,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2157,-0.012492225736268268,0.14452274646918953,0.023734727521162225,0.008698585734164004,0.01439033202863478,0.031136098450839648,0.08044927585467788,0.07817569005344656,-0.022086998120540633,0.00021949464913050763,0.013484570665225955,-0.002728698538082727,-0.005977162012294467,0.0020520488649305984,215.0
2158,-0.004127796152979099,0.14570153440513592,0.016248964784532284,0.011607341652935999,0.019636294732949595,0.01634143857032916,0.07807943385142474,0.06570389630664514,-0.03393540788098021,0.00928183515817349,0.0032264797281731828,0.0022412047572871138,-0.00018397929878552277,0.0015266391000972124,215.0
2159,-0.0016122574424205186,0.15260658318413503,0.038386271816451795,0.014656835478847793,0.025588076330085915,0.019071235220558057,0.07530969458197695,0.065742322655451,-0.017919593733747526,0.0027632050242381518,0.005699170567406658,-0.005148266653640452,0.008242113124020092,-0.00505399161237465,215.0
2160,-0.010348927350392223,0.13887921904452583,0.038365181713149225,0.012116727490122929,0.027094407081756082,0.010434255130002028,0.0674630781516205,0.07207614118803037,-0.018988099818636354,-0.011437485551205087,0.007206535138051258,0.004926246017237312,0.006343067719121748,-0.0025760243923027364,215.0
2161,0.011622558767707467,0.43032161104967326,-0.08464947567291,0.019666468104247443,-0.00011293220830261909,0.01633537216314187,-0.08448136997309744,0.07461952894169804,-0.01885656063368926,-0.002711785096888673,0.009485732224988379,0.002106540899974301,-0.005593249139026325,-0.00939390318120071,216.0
2162,-0.00871684075489478,0.44446036363302976,-0.08369009119288509,0.013566771686119269,0.007903031637272717,0.022035638968537746,-0.08242463023365115,0.06839548144874573,-0.018654060636445965,0.012172256634280046,0.017236057750795095,0.011536595308623433,-0.0021385800400423914,0.005059903727261355,216.0
2163,0.009384130395749998,0.43099937114319664,-0.08665397969739579,0.012662125250645622,0.012921469869343111,0.022701095281924755,-0.0977239061733077,0.07070444664330966,-0.02408836348300087,0.013100933761224755,0.00671733241338315,0.014865034063293084,-0.004524345373094604,0.0029577872557837582,216.0
2164,-0.0012251033270495064,0.4244395984363864,-0.08335248532186704,0.014147876248930583,0.000935578660989031,0.037563841396444114,-0.09407636697524886,0.07106668735705274,-0.009911577454612233,0.006615708677478846,0.013942170191831759,-0.007266476454338446,-0.004763092300557812,0.003458126129824074,216.0
2165,0.011782993977546626,0.43358234442234717,-0.07727631177462138,0.021946292576090792,-0.00621184220889317,0.02694712066301468,-0.08749644495993962,0.06490356091901466,-0.02780098447554084,0.013037712341068649,0.019702455557297407,-0.0018064461933395366,0.00310200133320557,-1.2965620304443904e-05,216.0
2166,-0.006740021936476531,0.4421028340229442,-0.08695687127424372,0.018044681614355615,-0.0005325969715753186,0.035985935911648406,-0.0786350600637987,0.05966134521834543,-0.025861864183693236,0.012731312890395065,0.01330958224274446,0.0048080532909549915,0.010052369267564044,0.001371221965586779,216.0
2167,-0.005855209614778003,0.42609562634634623,-0.08352336201346,0.020379531430463806,0.008246376123992734,0.02406045729209909,-0.08997978096794707,0.07014968070492687,-0.028494685470103604,0.008085641901361209,0.011421091645379414,-0.0016444425380295483,-0.005594803307224079,0.007672628184164638,216.0
2168,0.0021349609091971243,0.4318158944483939,-0.07923520035259965,0.012155017437224063,0.001148538078808472,0.021200149664388265,-0.09070136819611861,0.07034354449255904,-0.015052589637117706,0.00915522958751844,0.011198961174255414,0.0027573798585701264,0.003251375717267974,-0.0015210650623675498,216.0
2169,-0.004093508465049342,0.43078444030115126,-0.09023523763875126,0.02453231608892122,0.008502968201684651,0.028179013229521748,-0.09192782912764295,0.07369505604625022,-0.02645735379352127,0.013883949077916983,0.005230458733086979,0.0015311804258043397,0.006073236704828112,-0.0008287084870291573,216.0
2170,0.0004132429231457002,0.4397480640514331,-0.09248425275534224,0.018144162077699037,0.007723055852071008,0.017103356443748875,-0.09432801563503955,0.06584692925754089,-0.020984659746154738,0.014028743739797213,0.021617490333130693,-0.0061072531735685024,-0.0014840337359812998,-0.0024740827888846528,216.0
2171,0.005306590843961094,0.15064545957200848,0.06949415940787305,0.009210829276715899,-0.014983286241974472,0.018082682440768695,0.06276174837592778,-0.0304576433762901,0.023159997340574764,0.013631024779010495,0.018643715929404486,-0.014805591146131102,-0.005059783297011857,0.007970167333660167,217.0
2172,-0.0040586433079209,0.14964492847696137,0.06475592938066699,0.013629680091303118,0.0033332478371603347,0.022060768030074125,0.07214946870984132,-0.02232249267020874,0.032288958206306506,-0.0017908703311323472,0.007398820944682266,-0.002968055416622921,-0.0009084620825429463,-0.010270358170409274,217.0
2173,0.01970993065922599,0.1380138515993497,0.07392286613819314,0.023809149952244632,0.008008411889766028,0.004260851581825001,0.06766643612581885,-0.032956842295552215,0.019044778969285442,0.013192653434938178,0.015487140908247255,-0.004033980839934682,0.01093973280706043,-0.013722037585073845,217.0
2174,0.01760496222999074,0.1430429800263554,0.05194536224233754,0.021702131986459604,0.0009220746322810027,0.023710515958057843,0.08038680674549821,-0.03168967893960182,0.022920836871648097,0.013880068532986576,0.01182128429075371,-0.002364705235377461,-0.004178523674782509,-0.00397331470236381,217.0
2175,0.008244565401375966,0.14057729392449897,0.06090882588087332,0.01523462377835451,0.019448940352569107,-0.0031310788846017285,0.06753910269527354,-0.019642088896862506,0.015686474980796818,0.010882356254262197,0.015997805255152774,0.024248940128456374,-0.00756501053278653,0.0030440798844374953,217.0
2176,0.01856276005232821,0.13444322782092225,0.06332735190560908,0.014875218683584834,0.01391431407388825,0.029165470715282502,0.06688578315965454,-0.021122249780919925,0.009920876749136604,0.00413283149125855,0.013495558614804436,-0.0038503772928323594,-0.0004167086387977853,0.011362424126402386,217.0
2177,0.012536971182549175,0.14733508975969314,0.044789182959943316,0.026690895687647456,0.002617679208940436,0.017524415019511127,0.08146163936237019,-0.02538078906671462,0.03151600808376381,0.009174106017149639,0.016794482827922733,-0.004067355276735292,0.006897459022739678,0.002159922103955797,217.0
2178,0.007259477865684643,0.14272687176804466,0.056762980557714046,0.0286072797078782,0.002674696406091277,0.008347645593279529,0.06280677863945698,-0.027088401338059703,0.02475236056256118,0.0054508505847626135,0.016928961090059855,0.0029443356049731833,-0.014983582870826784,-0.015095402265224605,217.0
2179,0.006781925724325758,0.1574879708386328,0.06678950672560766,0.020250473011740558,0.001962299567737563,0.0030418371655430852,0.07350304777851223,-0.02724709916751602,0.018435159088879976,0.013401413718463002,0.021105063142912047,-0.0009297576285205161,-0.01063751380429536,0.0005307978964557988,217.0
2180,0.02332398619281898,0.14165917118124285,0.04927855451361196,0.031245583636942523,0.017101110691946576,0.026602824764174797,0.0775152577532724,-0.02784715535226625,0.02238790687091557,0.018289485355062845,0.025105543828084855,0.005416387168492369,-0.012549914233184462,-0.0037392042404707903,217.0
2181,0.006293980773773786,0.3642283964755414,-0.06523871165262733,0.10848641236659833,-0.018191152475409436,0.011302487803941552,-0.06793615855050604,0.17896528527045716,-0.026883000309824746,-0.004454305939185392,-0.013356677690715272,-0.007787653234750658,0.007410492127776532,-0.0022601536077590098,218.0
2182,-0.011554750836693401,0.3692166739678323,-0.052967731302375955,0.09248060427690172,-0.02041298200257354,0.006648418507940472,-0.08181599020275493,0.16976331071711476,-0.013842552959352801,-0.0015489401329858853,-0.013207348544550832,-0.0009242975717984433,0.0031275718858985156,0.0009139742700747523,218.0
2183,0.010583718860668122,0.37625502590467336,-0.054151549079618264,0.09056853248077279,-0.025400084522524638,0.0014803057405257988,-0.06482420184846238,0.17906820754812638,-0.02198974544151491,-0.00040748380623332,0.005731245141619546,0.004868294652619178,0.0023881178931519863,0.003913819990108645,218.0
2184,0.009841611970099862,0.37913946180566566,-0.06053590895934157,0.10370693325198521,-0.01955105391140414,0.006600115329710338,-0.06592403921827593,0.16774732873209694,-0.024746665893972473,0.0013901562088293803,-0.003658187873946204,0.004048776134270282,-0.002292757552198095,0.005413458155261452,218.0
2185,-0.0017160718752285643,0.38084591848601396,-0.06640301096059435,0.10073608043676112,-0.027979725021452663,0.003634897292019565,-0.0698874694187969,0.19062350448703158,-0.02210562244231775,-0.00015469929673949404,-0.017210373893839462,0.008717556393956329,-0.00035041198001849297,-0.0031717733515589557,218.0
2186,-0.0009148101555222793,0.37795860062339004,-0.06128014370597438,0.09011403478555555,-0.018118010592603314,0.0066309223947257565,-0.073253963156794,0.18337802331495068,-0.011842933372423122,-0.005561576872583904,-0.018406983539453893,0.003311660544795627,0.009933172135083806,-0.0012257956079743347,218.0
2187,-0.0031880507037906963,0.37190810350807085,-0.053163901809496296,0.09750878215319482,-0.012614764876984373,0.008176016873315827,-0.09048526657289598,0.18746929491509215,-0.017324682280306772,-0.00590836615911607,-0.005072278348593681,-0.0033609345759575923,0.0011680647277151476,0.0060705996652464555,218.0
2188,-0.0017178446425572117,0.37150258617958487,-0.06847845293154416,0.09627619882521997,-0.01667700343695854,-0.003290669775806895,-0.07210126726681201,0.1789274068022265,-0.024080437408168544,-0.00014801027922558212,-0.009853790561780037,0.006382996157799504,-0.0027528282580751204,0.0059114244754052666,218.0
2189,0.004151271026737035,0.3836756072657779,-0.06574119449221164,0.09744505072496198,-0.019499089784783475,0.011498703217831197,-0.07403509931895995,0.18004440260115814,-0.016952076434606504,-0.0033511519652458994,-0.019412021079306032,0.010149124337951874,0.0008391992738536596,-0.011954843632931688,218.0
2190,6.740393481392748e-05,0.3789423586025798,-0.05802773148457838,0.10328960343171674,-0.030241288060645327,0.006533503087404793,-0.0710884049390373,0.18286466361032008,-0.01617371268313095,0.0004075173161109796,-0.009274555582076087,-0.0010272651155429926,-0.0017069742948495822,-0.003419832264229903,218.0
2191,0.005322318529769123,0.37518677003160217,-0.05401187012676239,-0.03095031973904258,-0.017487240071202666,-0.01358802338541099,-0.01853977607451146,-0.07285222483159794,0.018429678449937464,-0.012491228116738223,-0.011631233099610587,0.00984959092667493,0.0028450957607798317,0.013997955777085163,219.0
2192,-0.016636716191751607,0.378692100482989,-0.051666034536214336,-0.05486728072480395,-0.01597094621290777,-0.020496861801971904,-0.010486597703388353,-0.08195110953103178,0.019607617261118062,-0.009609360150586237,-0.013423230594627506,-0.013664708222711798,-0.0011603553807428705,-0.0045368490552169325,219.0
2193,-0.007590467361272399,0.3846515726675764,-0.06252974949297498,-0.05034090210200484,-0.0204577261667073,-0.01229636402123227,-0.003897434697893324,-0.07192811825149398,0.03200867856135088,-0.016197946237734445,-0.014087223716381339,-0.003480096676780092,-0.00628170586027692,0.010183201447865614,219.0
2194,-0.00796228057974179,0.3803221723446783,-0.06010589821270556,-0.04707407990295175,-0.030450220393503185,-0.030371415908472362,-0.01768358073688511,-0.07254982153262994,0.025263637928441298,-0.001633309460342752,-0.010474727693352205,0.001875745529550425,-0.00885090157197345,0.009581018912405932,219.0
2195,5.6200759775101256e-05,0.37681727669177595,-0.05373991728352796,-0.027756852801865746,-0.01358667798830724,-0.028520771109053055,-0.009178407844183953,-0.057496230859955415,0.024881206168331053,-0.0030791887665411553,-0.005929919529020923,0.009161357076941103,0.010906658343698715,-0.007937751819942431,219.0
2196,-0.0033850176303155664,0.37767793719582443,-0.05120996900865632,-0.046407388894393595,-0.026798687555046264,-0.025611301062321366,-0.010425243900527396,-0.06486356590909322,0.022981953103397765,-0.006866824100167929,-0.009035744167894218,0.006703903889079232,-0.00790905057207756,0.012719163001152861,219.0
2197,-0.02664918121586931,0.37597656997451817,-0.06037815310003422,-0.04654054595885966,-0.02707839337693004,-0.025601885139276345,-0.008987059712037048,-0.061592962583169555,0.024906721119911577,-0.007013734986146081,-0.01714821011797433,-0.006106181432977447,-0.0033926410836806705,0.001591630940798604,219.0
2198,-0.01453280036658194,0.37177025204892633,-0.053250982621568965,-0.03862889586312737,-0.009422251846793926,-0.03335577016641876,-0.006102667795204538,-0.06639368929709122,0.01974801567181807,-0.005244783986954061,0.0011321258709612112,-0.004894919501344386,7.094238267293591e-05,0.0034570851476648664,219.0
2199,-0.012577494146254071,0.37894740263188115,-0.05705663516849917,-0.043589931650041464,-0.005858348287844052,-0.028225024690728174,-0.006607830936120076,-0.07191796045027993,0.017722967693819144,-0.004051341625538648,-0.022038757716548524,-0.020446900421681843,-0.004627133073277342,-0.013946374143086717,219.0
2200,-0.0028044683155684005,0.375822151171467,-0.060470213952022754,-0.03480286628298607,-0.02965582354752758,-0.01941604419359682,-0.005218387494777302,-0.07403335263788259,0.03342408962993132,-0.007018482620057825,-0.01780153240452008,-0.002308558586014232,-0.004259494852214711,-0.002379971767065836,219.0
2201,-0.008970086384467805,0.2304214139559328,-0.025691844131238716,-0.045609048706025924,-0.007898819289556522,0.002800726687522328,-0.07565709597775046,0.023509801599375425,0.02162929523571283,0.11028190919586028,-0.02329287257141674,-0.001815424921106741,0.02632839367290356,-0.015879281266775857,220.0
2202,0.0019622107239370343,0.23058417823659277,-0.03144706988522937,-0.04833531423926012,-0.008935598714072195,0.01125528434349503,-0.08269905976502838,0.016698115016601883,0.023087253075408872,0.10459197262325098,-0.020380896434215444,-0.004080458949753378,0.0184758042622992,-0.011803695877760199,220.0
2203,0.007981559392639538,0.24902744104616553,-0.0474430150526659,-0.059146212790447454,-0.010228871476434379,-0.007633193284844117,-0.06983380352600115,0.029960629436404446,0.03212345668362941,0.10564087723310371,-0.021200355004596508,0.00495305114574219,-0.0051599619507748315,-0.0066639680771812424,220.0
2204,-0.010024041937313561,0.23286138009613236,-0.03090830060317454,-0.04130935698218677,-0.018034605124344027,0.003580117632736835,-0.07854184765988419,0.033978967237525616,0.017777648897589524,0.13538350930498416,-0.021756761321047095,-0.002062533376343065,-0.00011014522491579642,0.013572585460872576,220.0
2205,-0.005466716483604537,0.2349149557255979,-0.03447388432552737,-0.04966447299024066,-0.0236864969530468,0.007324315912927187,-0.07349410083994991,0.021241824632434028,0.020811915480295057,0.10717337665716631,-0.01307085332537422,0.0030575834466922743,0.014301951711029517,-2.394226049063276e-05,220.0
2206,0.004350687763491004,0.24289114786564117,-0.03657395464569317,-0.04302942792363095,-0.018795335996050818,0.022215518149269503,-0.0849394663292287,0.03182329249601536,0.026732233973700864,0.10079355881596606,-0.015952412754051407,-0.006671984423552734,0.0038330349862740476,-0.0118369642200302,220.0
2207,-0.003577803270854268,0.23976483917370714,-0.03581882236801835,-0.051449155410329635,-0.009260418341696327,-0.0014482961442725286,-0.07319777755660371,0.03211445296207615,0.0142846084719374,0.10638229374498293,-0.029734623805142857,0.0026252418347422674,0.010878803163982318,0.009324177359853905,220.0
2208,0.00969526741535224,0.22912965273052857,-0.029149883700009472,-0.031589618512902436,-0.01868627214154139,0.004161954342720693,-0.07741454744877763,0.03920830960109515,0.022991526946594513,0.10798875917317054,-0.0059700122545372275,0.003042991767007081,0.0005449696612392192,0.010242510620518995,220.0
2209,0.005791847921687131,0.234428074013963,-0.03123337970838133,-0.04367157224980228,-0.005878558144231426,0.004450146404721032,-0.06613084592958492,0.027320874244021465,0.018523561848762398,0.08133439559324887,-0.008075964000428744,-0.0031574173724822027,0.010242284633424465,-0.003947105929227482,220.0
2210,0.006353903238671769,0.23165884059019407,-0.04161298716077039,-0.06476972070923087,0.0038393887191929643,0.027434400703262606,-0.07237721098354312,0.027287619094332295,0.0180621215949437,0.11023243056305952,-0.016440644638238022,0.004425966562805984,0.0028243322805141307,0.010644665909867094,220.0
2211,-0.010234424630567625,0.3815227992034842,-0.03878605315128379,-0.04379799027390226,0.03928930061397772,-0.003154313175755101,0.07670710312436824,0.01749770257349368,0.017252271623510958,-0.0037869868019852343,-0.005089140821152238,-0.004641646284927787,-0.006024372384589013,0.002638140336831124,221.0
2212,-0.010480016235800492,0.37744975777064477,-0.03235291322785799,-0.04224526151081396,0.03928483324328707,0.006802747686977012,0.09291512124857029,0.020956514938954847,0.009666371104514184,0.013314956896526826,-0.007418059816477693,0.002981989861164533,0.0028687290800797375,0.0016102360638222037,221.0
2213,-0.00024394947022834685,0.37580529775928484,-0.034138626078587406,-0.04401929764579878,0.03822199889078415,-0.0005193911070857666,0.09341723325326376,0.020992867906634058,0.02219451207740456,0.0060745537579814275,-0.01294555116250135,-0.0035553730169117265,0.00034161261730009356,-0.004127374729836056,221.0
2214,-0.003940763977812519,0.3690977300913919,-0.031249306110295562,-0.04744647716271816,0.03356523803085945,0.009742346269004542,0.0852890800727914,0.022319447349025672,0.023550736933263035,-0.006933259841492706,-0.020704577397674433,-0.003298090513252858,-0.0008976007305900031,-0.00865416677214507,221.0
2215,-0.004023401111714131,0.3749881987540403,-0.036151093943865606,-0.040885874171585374,0.021909955633832915,0.009198895267705015,0.08418679175840513,0.023114931028944897,0.030697565534263095,-0.01168023485087998,4.660581658880477e-05,-0.004668394696850846,-0.02117354576468256,-0.004351046918058327,221.0
2216,-0.011484237394749007,0.37835058588347137,-0.04375107249301393,-0.038743912097311886,0.023438003444331626,0.012491286118527357,0.08234664254874507,0.032810580317942914,0.02061869635760426,-0.020188184849799982,-0.006739758516262813,0.0066745110002696655,-0.0017510752135807917,-0.0035588304715294798,221.0
2217,0.007778728949905405,0.36397602512888844,-0.05448450261079866,-0.05457377140414402,0.029798742886857396,0.010920139832124424,0.09204263371411339,0.017110964014049435,0.02944143231804123,0.0053586805520534995,-0.02311534535511993,0.014958185301495815,-0.007619477581288222,-0.005830971007184745,221.0
2218,-0.014709755846857821,0.37134380946153894,-0.03947511313286801,-0.038406939688329624,0.033749418646062464,0.020596923637780425,0.08192060337774501,0.02928196139538805,0.023600082271186356,-0.0005617516420022504,-0.010901035117700578,-0.00824597240792169,-0.004214959827115864,0.006932295551129533,221.0
2219,-0.014440621006879978,0.3718196820372938,-0.043640485644048974,-0.05872507617083363,0.045461828961553256,-0.007819850733940956,0.07768626964254116,0.017857972615055496,0.022604986388698664,0.005023792125528455,-0.016015999111161392,-0.0002604203406780174,-0.005721287441470206,0.009848815399315432,221.0
2220,-0.00205515290057152,0.3664903944548407,-0.04121200114274578,-0.045198550322159727,0.02601742327745274,0.016966495379610123,0.09158902520207789,0.04085428694476097,0.013320145529656801,-0.0066239966555569135,-0.022681547718884604,0.0053480408979140965,-0.0023758166796739918,-0.0031471137770640273,221.0
2221,0.00799201375370472,0.3734886969639227,0.08741476206112023,-0.0063708006741780695,-0.011950322934913793,0.03460566007091666,0.05734223101737566,0.036211894008681175,0.017023435022441073,-0.006795362500751275,-0.013657967021634234,-0.006869297460761778,0.006719371074886697,-0.0008783005973436767,222.0
2222,0.007283729516464951,0.3735323082714214,0.08090664956740425,-0.013635964181918031,-0.011224703208700632,0.04100235792069706,0.042868899310019325,0.038716269612955156,0.008147572899635564,-0.0041988646420880555,-0.006590835695670634,-0.0014670008629691896,0.002988838862279357,0.0012158238891482524,222.0
2223,0.004578989626298984,0.3699202976850099,0.0907822799579529,-0.01491036525112099,-0.010487961804557543,0.03643652787172766,0.043472713332418735,0.027175010901452353,0.012590563768194103,-0.004885813922833756,0.002008118248759211,0.00018226402453480357,-0.008526119969885042,0.0031441995659900863,222.0
2224,0.004292840393698568,0.3656502461236279,0.07917196512620228,-0.018130005162047227,-0.01733468360040273,0.034263657333596695,0.05384773365498096,0.03359716207160502,0.015143414467761067,0.013513589853381051,-0.0190500022277276,0.002098864482932284,0.015434513765075339,0.0022629909304095453,222.0
2225,-0.004555443903576722,0.3771394133695978,0.07883426649554669,-0.011435953022384312,-0.01691265072424259,0.036786427619588474,0.04909867478903857,0.03334145534710677,0.01969666821773927,0.010978725724412518,-0.01693731611368606,0.0025479293930973797,-0.0011410361734600792,-0.0055450681778647475,222.0
2226,-0.007247094328646736,0.37417535066511476,0.08125611392296947,-0.018614872731757704,-0.009895443657593875,0.0334408219103237,0.050903568329964025,0.032263528638733066,0.026894489203956852,-0.005427673460893319,-0.005507298887650195,-0.011352165646684722,0.015012647291881977,0.005182605291121371,222.0
2227,0.014412219968569912,0.37309731229102333,0.0697831561378809,-0.01785115849221298,-0.013386551198640833,0.02692266730898074,0.047276643273806464,0.028391252344101017,0.028570123057037076,-0.00800984764278359,0.0005200891355019233,-0.007247373304712061,-0.005886343824308993,-0.0008259872507485949,222.0
2228,0.004444360609303986,0.37252365662705655,0.09123906624450594,-0.002235453845760033,-0.006122622310634166,0.034025952558623965,0.05194359071106344,0.02555867104913124,0.005925139861660589,-0.006843384722696014,-0.0153140473268256,0.004177154071848395,0.001061943766166102,0.013291559583259624,222.0
2229,0.009383844348157628,0.3703034355463105,0.09054962424719422,-0.015188526235183353,-0.013718912404470584,0.03468119690366168,0.05193714303912097,0.04739771048320052,0.019663027395395164,0.006436034692916165,-0.006474274167829906,0.00852324913045335,-0.002931854648482873,-0.0035656968073056066,222.0
2230,-0.0034929983585256247,0.36939336213162016,0.0812599737889437,-0.010813292862603277,-0.01140021039169699,0.034779746316341724,0.0538252604259265,0.028330138898470542,0.021285917363088443,-0.0006664706064220717,-0.018613882992417445,0.012395857548488966,0.003583290322477224,-0.0033344259642993086,222.0
2231,-0.012784084548937672,0.14564785146173231,0.04383128108639965,0.05722556540195423,0.0060859706085118785,-0.04781707060626865,-0.054353351236005404,0.058946989698239416,0.041149716738752694,0.0038852026453111387,0.02889628453201204,-0.0069899609484770945,0.020478910700838578,-0.004313830495698717,223.0
2232,-5.4648506973285377e-05,0.14612874308947485,0.029437786623391363,0.04715477719352061,0.017330253338913398,-0.026884486313996776,-0.04617597027996318,0.08319827571509529,0.027966468978128427,0.005089087048936303,0.009570382984923135,-0.00047506532420465704,0.017552059356937533,0.0005578775205165171,223.0
2233,-0.001303958280592052,0.14568819808863429,0.0438058528844513,0.04211167170440485,0.016666239737135664,-0.03719266649957145,-0.024978141820865322,0.07361032729438441,0.012115696011941237,0.010129827216591926,0.009882300543041754,-0.00674381968550163,-0.001113709009912264,0.00531668843511827,223.0
2234,-0.0034508236256228014,0.14912870712707227,0.03913701983145228,0.0356329343476199,0.0034886845147727888,-0.023059371568714335,-0.04846665994851456,0.06327752071983447,0.022477424202059983,-0.0018904976762686644,0.016863750354530565,0.00862449091527659,0.008402697567033678,-0.004843236236312569,223.0
2235,-0.006297021651816211,0.136811603775268,0.048510510599509254,0.05858443219060089,0.008789661111029518,-0.044750234997659045,-0.04048359770029918,0.05394953225279495,0.035980669150125905,0.01204439032197403,0.014285731724405686,0.006526992687683884,0.006327755637883962,-0.008579546911386992,223.0
2236,-0.0018925722710467696,0.1472637689706,0.04742685715993239,0.0478047784187736,0.022991006109883645,-0.03362536438826208,-0.033016879773829576,0.06575179479688228,0.022654073700419313,-0.0011216155437732476,0.02092124343232723,-0.006027094162765453,-0.0013988995354951464,-0.0005012233282476176,223.0
2237,-0.002713985601168472,0.1519592818056626,0.028509250976045827,0.036668448699313655,0.007432197913996293,-0.01252783604934058,-0.037371723820199536,0.0713254364792256,0.03414242149877948,0.0017718775348225964,0.006949429658918596,-0.0011152755288750785,-0.00860588495516066,0.007517470256844561,223.0
2238,-0.0001928235565364768,0.12966494502719042,0.036337014934515806,0.03561288473712567,0.016278573914113616,-0.03632629080269543,-0.04449948526672108,0.060004053489440656,0.02566562923370256,0.007261474834825063,0.00794580833319421,-0.003348854934981297,0.00202125913767,0.012116940454134282,223.0
2239,-0.0050067066040674945,0.15003165054895076,0.045008540787625825,0.04797120335676734,0.01300179143777291,-0.03876836826921383,-0.046062181404591895,0.06374607469941067,0.00622605776797608,0.0010220991793669298,0.018394109824031703,-0.0016174837564218087,0.0023108798437899637,0.0032901803876832173,223.0
2240,-0.007541680319475678,0.14013327022326058,0.02218133416210801,0.05813059849650042,0.006220696687624043,-0.0276535442374838,-0.04002283898156538,0.0626277085683169,0.02185530421913749,-0.0008561792297035501,0.003967379104087911,0.004889323929679879,0.0006994510215938562,0.005366858512733915,223.0
2241,0.0016232878368875776,0.44065423186707503,0.0441465504638553,0.04275741260255198,0.004436477631607483,0.0030236962349079553,-0.07859314571815959,-0.036605103076087685,-0.0309790282342463,-0.0057545192800345524,0.015267861364562684,0.0028279482172513587,0.004970428623145264,0.012606587962246358,224.0
2242,-0.0051640048281676185,0.4368015519807505,0.04473183128191647,0.04826376950029878,0.00147644476887624,-0.003970678084934355,-0.08790508690824092,-0.022726472904729275,-0.021513390151531964,0.0027117282929675105,0.01591670792254993,-0.005691148932484354,-0.00469877000430713,0.016415778127252194,224.0
2243,-0.00912011709323176,0.42933121282215225,0.044772402336770885,0.05950960667343688,0.016546024693375547,0.0037388032078209833,-0.0871430874937072,-0.03572957254910942,-0.019636809479091685,0.0018520956013908065,0.017284854986199062,-0.005084141578918728,0.00014625261419916528,0.002974885689380405,224.0
2244,-0.007490088856275148,0.4388418167221148,0.03824707558036665,0.04704279798764668,-0.003913855174209057,0.0004023892632658279,-0.0798317969544612,-0.02708778018896497,-0.023456100231209347,0.012212424244765008,0.007109166747081174,0.0043105165103025376,0.012280869391290326,-0.0026863558831548024,224.0
2245,0.011589128491167892,0.43654185472397233,0.0450732663584258,0.05133688227182036,0.004117693635443491,0.006009675962703272,-0.08741748757129239,-0.028520583517093856,-0.023821507521799706,0.002642066852005762,0.011684227620682237,-0.0041752656523266285,0.009465861928050398,0.008458403178999513,224.0
2246,-0.006486494707028346,0.4445381802486867,0.0394397420668609,0.0485438640225158,0.004161564430667592,0.005328574061948291,-0.07630166816722374,-0.02143927214480422,-0.019610531794206392,-3.3894113548117365e-05,0.013762124398973008,0.003164940281707957,-0.003902538682988378,-0.0038956756388125913,224.0
2247,-0.0052008166866636665,0.4326307673093009,0.03353117676745117,0.05214045037456537,0.007537305962000097,0.0023768812058972792,-0.08926183009617049,-0.02486250924063597,-0.018362037298518073,0.001651716373084534,0.015095747914155508,0.01295841519009,-0.003198814310303154,-0.001163658606420337,224.0
2248,0.0025924496071588776,0.43322878728112135,0.03844946789797584,0.038753284044303095,0.0008898359981330121,-0.004227469746784325,-0.08811072698729905,-0.028644507463213162,-0.01647151881256351,0.002603142556558987,0.015130130704968547,-0.0015036743909755206,0.005264417478801676,0.002523830144310394,224.0
2249,-0.01187406037533867,0.4353372626716583,0.035743217471901956,0.06109401265397943,0.0059796951373323965,0.002795564272660674,-0.0785843206616768,-0.03176375777333695,-0.014048444179707617,0.006050598032228651,0.005392693673184636,-0.005760509756693772,-0.001182744645259359,0.0050658280430188,224.0
2250,-0.007488830991193117,0.4343587580750487,0.040105905740666296,0.060418783011231575,0.01957579887322938,-7.657512992436316e-05,-0.08401130330615984,-0.029353881510412096,-0.014564512866217419,0.000600624975478563,0.0006788755520322974,-0.001935532184089826,-0.0064325088634378256,0.007084504840550616,224.0
2251,-0.001225282000192638,0.3766193502614074,-0.06799091070022519,-0.020942327744640405,0.006596971449063656,-0.008072116233861127,-0.021503618609203315,0.028106573918052206,0.03251020999626728,-0.005549866410623225,-0.013399872557528482,0.001155240397077969,0.006565277009824303,0.012878400767502284,225.0
2252,-0.008562621929614584,0.3678445384527609,-0.06403590068233371,-0.017039062658632073,-0.020777084204064315,-0.0030010803928558973,-0.00370078456537576,0.021076748071534424,0.017621486751187538,0.004136458630105807,-0.015011110193279671,-0.007239171638784013,0.0011248515156690633,-0.0070387697290323565,225.0
2253,-0.010030980280411876,0.37678883589497114,-0.06341131714596712,-0.013180342125084805,-0.007566745923405258,-0.0008599385093770701,0.0021413231297845495,0.03400937299160412,0.019622778488290752,-0.009019860561477534,-0.005435371475516266,0.008462263054154413,-0.0006228977695235821,-0.01080470002310741,225.0
2254,-0.012655306348280005,0.3783445914771355,-0.05765309381643901,-0.01833481787917389,0.009181167713100393,0.0020169342163749286,-0.014369662668236489,0.03350387452485919,0.023518828361080886,-0.016101439196224553,-0.023500172564259778,-0.005663492183723376,-0.0019242654263796114,0.00889951798196452,225.0
